YOB,Born,Alive
1900,0,0
1901,0,0
1902,0,0
1903,0,0
1904,0,0
1905,0,0
1906,0,0
1907,0,0
1908,0,0
1909,0,0
1910,0,0
1911,0,0
1912,0,0
1913,0,0
1914,0,0
1915,0,0
1916,0,0
1917,0,0
1918,0,0
1919,0,0
1920,0,0
1921,0,0
1922,0,0
1923,0,0
1924,0,0
1925,0,0
1926,0,0
1927,0,0
1928,0,0
1929,0,0
1930,0,0
1931,0,0
1932,0,0
1933,0,0
1934,0,0
1935,0,0
1936,0,0
1937,0,0
1938,0,0
1939,0,0
1940,0,0
1941,0,0
1942,0,0
1943,0,0
1944,0,0
1945,0,0
1946,0,0
1947,0,0
1948,0,0
1949,0,0
1950,0,0
1951,0,0
1952,0,0
1953,0,0
1954,0,0
1955,0,0
1956,0,0
1957,0,0
1958,0,0
1959,0,0
1960,0,0
1961,0,0
1962,0,0
1963,0,0
1964,0,0
1965,0,0
1966,0,0
1967,0,0
1968,5,4
1969,0,0
1970,0,0
1971,0,0
1972,0,0
1973,0,0
1974,7,6
1975,0,0
1976,9,8
1977,8,7
1978,8,7
1979,5,5
1980,0,0
1981,5,5
1982,6,6
1983,5,5
1984,0,0
1985,7,7
1986,5,5
1987,8,8
1988,0,0
1989,10,10
1990,6,6
1991,12,12
1992,10,10
1993,10,10
1994,12,12
1995,7,7
1996,17,17
1997,0,0
1998,0,0
1999,9,9
2000,7,7
2001,9,9
2002,9,9
2003,8,8
2004,0,0
2005,7,7
2006,8,8
2007,0,0
2008,0,0
2009,8,8
2010,5,5
2011,0,0
2012,0,0
2013,6,6
2014,0,0
2015,0,0
2016,0,0
2017,0,0
2018,0,0
2019,0,0
2020,0,0
