YOB,Born,Alive
1900,0,0
1901,0,0
1902,0,0
1903,0,0
1904,0,0
1905,0,0
1906,0,0
1907,0,0
1908,0,0
1909,0,0
1910,0,0
1911,0,0
1912,0,0
1913,0,0
1914,0,0
1915,0,0
1916,7,0
1917,0,0
1918,0,0
1919,0,0
1920,6,0
1921,0,0
1922,9,0
1923,8,0
1924,0,0
1925,0,0
1926,0,0
1927,8,1
1928,0,0
1929,6,0
1930,0,0
1931,0,0
1932,5,1
1933,0,0
1934,0,0
1935,5,1
1936,0,0
1937,0,0
1938,0,0
1939,0,0
1940,0,0
1941,0,0
1942,5,2
1943,5,2
1944,8,4
1945,5,3
1946,0,0
1947,5,3
1948,0,0
1949,6,4
1950,9,6
1951,0,0
1952,0,0
1953,0,0
1954,0,0
1955,8,6
1956,6,5
1957,6,5
1958,0,0
1959,0,0
1960,0,0
1961,0,0
1962,0,0
1963,0,0
1964,0,0
1965,0,0
1966,0,0
1967,0,0
1968,0,0
1969,0,0
1970,0,0
1971,0,0
1972,0,0
1973,0,0
1974,0,0
1975,0,0
1976,0,0
1977,0,0
1978,0,0
1979,0,0
1980,6,6
1981,7,7
1982,0,0
1983,0,0
1984,0,0
1985,0,0
1986,0,0
1987,8,8
1988,6,6
1989,0,0
1990,0,0
1991,0,0
1992,0,0
1993,5,5
1994,0,0
1995,0,0
1996,0,0
1997,0,0
1998,0,0
1999,0,0
2000,0,0
2001,0,0
2002,5,5
2003,0,0
2004,0,0
2005,0,0
2006,0,0
2007,0,0
2008,0,0
2009,5,5
2010,0,0
2011,8,8
2012,0,0
2013,7,7
2014,10,10
2015,0,0
2016,9,9
2017,24,24
2018,38,38
2019,67,67
2020,79,79
